fov_key,dataset,filename,image_path,density_label,overlap_label,density_ord,overlap_ord,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness
tanzania-080526/dpc-051-KTR-72502946.png,tanzania-080526,dpc-051-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-051-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.26005535714285716,167.0,0.5675029654218149,0.11247317079045657,4.015438188053607,74.84126815663205,0.16526428571428572,0.11896736649030862,0.21920648052283676
tanzania-080526/dpc-052-KTR-72502946.png,tanzania-080526,dpc-052-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-052-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.29811352040816325,166.0,0.5766967535808895,0.12619242099020528,4.049828801176617,81.13768118285017,0.17494260204081633,0.10154061206905221,0.23619275276727905
tanzania-080526/dpc-053-KTR-72502946.png,tanzania-080526,dpc-053-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-053-KTR-72502946.png,dense,some rouleaux,3,2,0.3191887755102041,165.0,0.5751413874367208,0.13561010030903728,4.030730314446345,82.44353437332884,0.1797358418367347,0.13619262295178694,0.3542027363591368
tanzania-080526/dpc-054-KTR-72502946.png,tanzania-080526,dpc-054-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-054-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.3203852040816327,165.0,0.578681235945005,0.13498429820518082,4.026481034555936,81.71462701917568,0.1817484693877551,0.11474609354343011,0.2208922456231614
tanzania-080526/dpc-055-KTR-72502946.png,tanzania-080526,dpc-055-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-055-KTR-72502946.png,monolayer,no rouleaux,1,0,0.25943341836734696,167.0,0.5615549207420284,0.11374730567823794,3.958426872116881,65.62163933790646,0.14646211734693879,0.08624225364640062,0.15865243139458696
tanzania-080526/dpc-056-KTR-72502946.png,tanzania-080526,dpc-056-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-056-KTR-72502946.png,slightly dense,no rouleaux,2,0,0.23143941326530612,168.0,0.563099997925034,0.10111588013584116,3.9686605666032246,60.53631277900331,0.14332563775510204,0.07515504289139079,0.16581853094794877
tanzania-080526/dpc-057-KTR-72502946.png,tanzania-080526,dpc-057-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-057-KTR-72502946.png,slightly dense,no rouleaux,2,0,0.22529272959183674,168.0,0.5614005853177653,0.09881325933114259,3.978296095506338,56.739576714391,0.13836811224489795,0.08208385748844221,0.26711730388101157
tanzania-080526/dpc-058-KTR-72502946.png,tanzania-080526,dpc-058-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-058-KTR-72502946.png,slightly dense,no rouleaux,2,0,0.21973635204081632,168.0,0.5499778017182037,0.09888623618783085,3.945427003946535,59.72791747398033,0.13896364795918367,0.10096359573701265,0.13347966657015203
tanzania-080526/dpc-059-KTR-72502946.png,tanzania-080526,dpc-059-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-059-KTR-72502946.png,dense,rouleaux,3,3,0.2580918367346939,167.0,0.5525407406591898,0.11548558210721543,4.0206259882088355,63.663842420742355,0.14886211734693877,0.10313825495063883,0.26682555681443176
tanzania-080526/dpc-060-KTR-72502946.png,tanzania-080526,dpc-060-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-060-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.3623911989795918,164.0,0.5704577942361574,0.15566231495909746,4.119137474898722,75.37587299038998,0.16700242346938776,0.13620333909304025,0.38189511395053577
tanzania-080526/dpc-061-KTR-72502946.png,tanzania-080526,dpc-061-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-061-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.3656535714285714,164.0,0.5682620953507423,0.1578665067560891,4.130509892009936,78.02243152413129,0.1677420918367347,0.18152851641788345,0.4354591086601574
tanzania-080526/dpc-062-KTR-72502946.png,tanzania-080526,dpc-062-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-062-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.37105063775510205,164.0,0.5705868554974501,0.15933402112809492,4.140742080910827,78.06876491487367,0.1620091836734694,0.2549870221819781,0.8211395224999518
tanzania-080526/dpc-063-KTR-72502946.png,tanzania-080526,dpc-063-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-063-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.40255025510204084,163.0,0.5786109705252899,0.16963026131224598,4.153787494991266,77.27110181758636,0.16486211734693879,0.20878833096861724,0.6344512912381206
tanzania-080526/dpc-064-KTR-72502946.png,tanzania-080526,dpc-064-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-064-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.3935642857142857,163.0,0.5642270245175547,0.17150467982933754,4.1259977312054295,83.45412706538423,0.1709859693877551,0.2362401169104743,0.8400770203053916
tanzania-080526/dpc-065-KTR-72502946.png,tanzania-080526,dpc-065-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-065-KTR-72502946.png,dense,rouleaux,3,3,0.2740815051020408,166.0,0.5400313880859553,0.12606888945309788,3.9773629162185067,60.59506696758183,0.13944566326530614,0.2833300913583511,1.1023794240626468
tanzania-080526/dpc-066-KTR-72502946.png,tanzania-080526,dpc-066-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-066-KTR-72502946.png,dense,rouleaux,3,3,0.2579684948979592,166.0,0.5376664231523248,0.11926749696018472,3.941587389920537,49.19131665597546,0.12311989795918367,0.17988878705630507,0.3028693168896879
tanzania-080526/dpc-067-KTR-72502946.png,tanzania-080526,dpc-067-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-067-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.2581341836734694,166.0,0.5368078822789198,0.11956571919191657,3.922341578141462,55.231291194688694,0.1344420918367347,0.2149245293947374,0.35213245623914197
tanzania-080526/dpc-068-KTR-72502946.png,tanzania-080526,dpc-068-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-068-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.22358864795918368,167.0,0.5348802389853052,0.10399549850437423,3.901652680353214,55.47731072091946,0.13345165816326532,0.21604407912130782,0.3803706923185536
tanzania-080526/dpc-069-KTR-72502946.png,tanzania-080526,dpc-069-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-069-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.22139247448979593,167.0,0.5338773655755591,0.1031960434509295,3.8632085635117184,57.13783272318729,0.1366033163265306,0.24411186129394474,0.2121757325709118
tanzania-080526/dpc-070-KTR-72502946.png,tanzania-080526,dpc-070-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-070-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.22389961734693878,167.0,0.5419522681648286,0.10255671188452811,3.9076032048143863,60.49327968572469,0.14280867346938775,0.2201814882849582,0.33998405596025894
tanzania-080526/dpc-071-KTR-72502946.png,tanzania-080526,dpc-071-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-071-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.23189987244897958,167.0,0.5379277973268812,0.10715448486211529,3.913508189326332,59.9709303204863,0.14260829081632653,0.25762353399849464,0.3676537807525031
tanzania-080526/dpc-072-KTR-72502946.png,tanzania-080526,dpc-072-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-072-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.22544553571428572,167.0,0.5386001087738667,0.10402054565598878,3.885795329496911,60.81441003205609,0.14361875,0.23604298915329305,0.39290279176189785
tanzania-080526/dpc-073-KTR-72502946.png,tanzania-080526,dpc-073-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-073-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2807061224489796,167.0,0.5681776934258501,0.12121516526540412,3.999372612673848,67.68766226266722,0.15082691326530612,0.0742407562055427,0.17409045915197674
tanzania-080526/dpc-074-KTR-72502946.png,tanzania-080526,dpc-074-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-074-KTR-72502946.png,monolayer,no rouleaux,1,0,0.24610994897959185,168.0,0.5758818532478248,0.10437969545849689,3.9885896865287127,64.82700242099106,0.15310382653061225,0.07871334285301229,0.21526563354656245
tanzania-080526/dpc-075-KTR-72502946.png,tanzania-080526,dpc-075-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-075-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21467512755102042,169.0,0.5724753460124498,0.09177890962598322,3.9335730253458108,63.09943446336139,0.1472298469387755,0.08285640542420257,0.16535327760865187
tanzania-080526/dpc-076-KTR-72502946.png,tanzania-080526,dpc-076-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-076-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21255408163265307,169.0,0.5719883020544421,0.09097563338485057,3.9467323005884936,62.88104083841655,0.1466565051020408,0.07315084806445477,0.20183332020178893
tanzania-080526/dpc-077-KTR-72502946.png,tanzania-080526,dpc-077-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-077-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20216811224489795,169.0,0.5578453875345633,0.08938956332251177,3.902864422821449,63.01351325119276,0.14190918367346939,0.1106904835133177,0.38633535390094836
tanzania-080526/dpc-078-KTR-72502946.png,tanzania-080526,dpc-078-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-078-KTR-72502946.png,dense,rouleaux,3,3,0.2710336734693878,167.0,0.5581841992727626,0.11974695946792215,4.056636777136285,76.21932582075644,0.1642545918367347,0.1469780723077766,0.4998239676731545
tanzania-080526/dpc-079-KTR-72502946.png,tanzania-080526,dpc-079-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-079-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.35805880102040816,164.0,0.5587228604555173,0.1580031635030128,4.108341317234651,79.13408968195347,0.1668237244897959,0.18404632569701018,0.35630663767942927
tanzania-080526/dpc-080-KTR-72502946.png,tanzania-080526,dpc-080-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-080-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.37136556122448977,164.0,0.5665545553774128,0.16096671080246558,4.133359199518912,84.6613479463156,0.17216964285714287,0.18562784977853403,0.3333259941500095
tanzania-080526/dpc-081-KTR-72502946.png,tanzania-080526,dpc-081-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-081-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.40540535714285714,163.0,0.5811784323127833,0.16979250722736738,4.1816703303612295,78.663242524152,0.1646872448979592,0.2290900684972278,0.37334942008816174
tanzania-080526/dpc-082-KTR-72502946.png,tanzania-080526,dpc-082-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-082-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.4014716836734694,163.0,0.5840621277507879,0.16698727787545162,4.18136418110899,89.91177492246982,0.17888558673469387,0.21075598189561448,0.318743168454464
tanzania-080526/dpc-083-KTR-72502946.png,tanzania-080526,dpc-083-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-083-KTR-72502946.png,dense,rouleaux,3,3,0.3092983418367347,165.0,0.5444045295891288,0.1409149235464096,4.017304133107906,65.09261303458942,0.1514108418367347,0.3045224808612706,0.9568137334078542
tanzania-080526/dpc-084-KTR-72502946.png,tanzania-080526,dpc-084-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-084-KTR-72502946.png,monolayer,slight rouleaux,1,1,0.28758724489795917,165.0,0.5450199117974495,0.13084647004960195,3.90785107696773,55.84470768218239,0.14021173469387754,0.17762195837488565,0.39049765446150375
tanzania-080526/dpc-085-KTR-72502946.png,tanzania-080526,dpc-085-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-085-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.2585670918367347,166.0,0.5555073712040995,0.11493116637062123,3.8696861914085607,58.948867980564245,0.1469891581632653,0.14591968482789344,0.3079360159960043
tanzania-080526/dpc-086-KTR-72502946.png,tanzania-080526,dpc-086-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-086-KTR-72502946.png,monolayer,slight rouleaux,1,1,0.2221482142857143,167.0,0.5599602657402653,0.09775404118056033,3.805353631591366,56.94207949313805,0.14100255102040815,0.129009055301427,0.4495770831266796
tanzania-080526/dpc-087-KTR-72502946.png,tanzania-080526,dpc-087-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-087-KTR-72502946.png,monolayer,slight rouleaux,1,1,0.21379413265306121,167.0,0.5586462160632263,0.09435884942990912,3.7888131887791174,56.65377533545612,0.13788660714285714,0.10738559406589598,0.26208897263609676
tanzania-080526/dpc-088-KTR-72502946.png,tanzania-080526,dpc-088-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-088-KTR-72502946.png,monolayer,slight rouleaux,1,1,0.22784119897959185,167.0,0.562304843194787,0.09972498931406018,3.8270520665471346,63.50949786968164,0.15024030612244899,0.10661386507113545,0.22627424273036523
tanzania-080526/dpc-089-KTR-72502946.png,tanzania-080526,dpc-089-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-089-KTR-72502946.png,monolayer,slight rouleaux,1,1,0.23969642857142856,166.0,0.5652767729334133,0.10420160494490703,3.788443477101154,54.49807984227158,0.13842589285714285,0.11130213372114499,0.28921014199299444
tanzania-080526/dpc-090-KTR-72502946.png,tanzania-080526,dpc-090-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-090-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21264247448979592,167.0,0.565993133584834,0.09228829402008319,3.751132890751929,51.86391817386742,0.1319281887755102,0.11575321786764099,0.3349248857386493
tanzania-080526/dpc-091-KTR-72502946.png,tanzania-080526,dpc-091-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-091-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2746360969387755,167.0,0.5642899195118726,0.11966171590213903,3.9753794874244246,68.05391037886213,0.15192257653061225,0.07453059009171237,0.094367858116089
tanzania-080526/dpc-092-KTR-72502946.png,tanzania-080526,dpc-092-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-092-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2373485969387755,168.0,0.5706370546996675,0.10190869264453413,3.933904755420884,68.32652114424752,0.15734375,0.07339508173683947,0.26657434225617116
tanzania-080526/dpc-093-KTR-72502946.png,tanzania-080526,dpc-093-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-093-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2192014030612245,169.0,0.5754440169531265,0.0930632671619121,3.945864261764949,64.480799227765,0.15403405612244897,0.06990570976800801,0.17375002393842817
tanzania-080526/dpc-094-KTR-72502946.png,tanzania-080526,dpc-094-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-094-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21951364795918368,169.0,0.5848062806228479,0.09114068795022026,3.9663223266762984,62.05168124477055,0.1518483418367347,0.06623952008751902,0.15906468241446362
tanzania-080526/dpc-095-KTR-72502946.png,tanzania-080526,dpc-095-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-095-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21971619897959183,169.0,0.5932303371188689,0.0893738841884521,3.9661406538642865,59.756448013041236,0.14932436224489795,0.08678682742331185,0.260992994894275
tanzania-080526/dpc-096-KTR-72502946.png,tanzania-080526,dpc-096-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-096-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.27546301020408165,167.0,0.5780174116808757,0.11624059403209572,4.058588126991845,68.57886716796204,0.16313788265306123,0.0832873106855085,0.2490330403764864
tanzania-080526/dpc-097-KTR-72502946.png,tanzania-080526,dpc-097-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-097-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.30243022959183674,166.0,0.5716969353589039,0.129531794174294,4.062360162933464,72.01591134496066,0.1648095663265306,0.10894499736587927,0.18829547694139248
tanzania-080526/dpc-098-KTR-72502946.png,tanzania-080526,dpc-098-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-098-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.3713530612244898,164.0,0.562189640751626,0.1625822171426773,4.146631883194468,80.98182226656006,0.16935089285714286,0.26117621732344,0.24034246030898082
tanzania-080526/dpc-099-KTR-72502946.png,tanzania-080526,dpc-099-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-099-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.44592410714285713,162.0,0.5925837327914263,0.18167673519045893,4.210338189424752,87.60279874618428,0.17746109693877551,0.23833555985423377,0.3351923760883002
tanzania-080526/dpc-100-KTR-72502946.png,tanzania-080526,dpc-100-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-100-KTR-72502946.png,very dense,heavy rouleaux,4,4,0.4924894132653061,160.0,0.6175345056353514,0.18836020691387104,4.258197359732604,86.37347536617423,0.17223392857142858,0.19296358048292342,0.44920091541563867
tanzania-080526/dpc-101-KTR-72502946.png,tanzania-080526,dpc-101-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-101-KTR-72502946.png,dense,rouleaux,3,3,0.40173035714285715,163.0,0.5720145361497048,0.17193475324453047,4.183958270077649,65.81946049352167,0.14858163265306124,0.28730712374901035,0.8865913356099181
tanzania-080526/dpc-102-KTR-72502946.png,tanzania-080526,dpc-102-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-102-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.34848380102040816,164.0,0.5563788245724112,0.15459479342614746,4.069602093290095,55.78273760552489,0.14308354591836736,0.14644100841396696,0.2903611291582874
tanzania-080526/dpc-103-KTR-72502946.png,tanzania-080526,dpc-103-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-103-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.30223227040816325,165.0,0.5580396186329554,0.13357468949101958,3.996559092109332,63.68194939609412,0.15776747448979592,0.16645454679233646,0.38462189357755006
tanzania-080526/dpc-104-KTR-72502946.png,tanzania-080526,dpc-104-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-104-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.27095548469387754,166.0,0.5640717381653569,0.11811715347716527,3.94884201434867,60.21316754711455,0.15235816326530613,0.148816197824675,0.4341528146903512
tanzania-080526/dpc-105-KTR-72502946.png,tanzania-080526,dpc-105-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-105-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.27003010204081634,166.0,0.5706464616080701,0.11593837978355839,3.9100658230661023,58.10224999684075,0.1508297193877551,0.12830224007837052,0.254824333583235
tanzania-080526/dpc-106-KTR-72502946.png,tanzania-080526,dpc-106-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-106-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.2664498724489796,166.0,0.5677421388198315,0.11517505197652464,3.915779671287851,68.90540328535555,0.16377461734693877,0.13234183899082216,0.19418303798253508
tanzania-080526/dpc-107-KTR-72502946.png,tanzania-080526,dpc-107-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-107-KTR-72502946.png,slightly dense,no rouleaux,2,0,0.30089323979591837,165.0,0.568028879698744,0.1299771898857173,3.939810681365673,69.49847907792847,0.16639260204081632,0.12551300937932888,0.37415080587614535
